id,price
7280,0.8688031390390291
7281,1.0185978327945182
7282,0.8619701831188709
7283,0.9154609863442646
7284,0.8781169608878324
7285,0.8922338490147727
7286,0.8970184452244142
7287,0.8302227957894881
7288,0.8588582122980637
7289,0.8879204017624334
7290,0.8530578032923005
7291,0.9068610555792744
7292,0.8503595729198274
7293,0.8919176850461863
7294,0.8351663826260416
7295,0.9293071659544149
7296,0.842871721105066
7297,0.8426889887921066
7298,0.8901818634351124
7299,0.8464232947496383
7300,0.8453113892802736
7301,0.8443901724086094
7302,0.8383173327727409
7303,0.8428369070623593
7304,0.8711505513980777
7305,0.935096901178555
7306,0.9439468548844457
7307,0.8498901947689976
7308,0.8513426785257192
7309,0.8865333103886477
7310,0.9186825926837143
7311,0.8350234405423992
7312,0.8643835979645464
7313,0.9219403718143118
7314,0.9169034717897148
7315,0.8602760067997851
7316,0.8996488645263542
7317,0.8260902751038307
7318,0.8951965889427719
7319,0.8302958303251302
7320,0.8513309825823737
7321,0.8598465788761411
7322,0.8380240537312487
7323,0.9696640103402675
7324,0.8847063804515582
7325,0.8417489061145395
7326,0.998673978740577
7327,0.9266028256585406
7328,0.8311078967237792
7329,0.8460471509371963
7330,0.887487746815039
7331,0.8602740353803815
7332,0.8840464083342362
7333,0.8318550833743464
7334,0.8536819986262395
7335,0.8635634015299354
7336,0.9015386296177236
7337,0.8694726244219952
7338,0.8309802792902544
7339,0.8472892175857466
7340,1.0161895919107553
7341,0.9440049010863316
7342,0.9415844516243692
7343,0.8682776181717848
7344,0.839428451819922
7345,0.9236582791740784
7346,0.8411144736218046
7347,0.8490594600693913
7348,0.8371448970472327
7349,0.9076825727145358
7350,0.942062437235853
7351,0.9670043145927648
7352,0.9163645599143226
7353,0.9482960760825395
7354,0.919982258265957
7355,0.8524804599360324
7356,0.8836343277405423
7357,0.8214658651636875
7358,0.878764724426955
7359,0.9194289303830661
7360,0.8536197735756507
7361,0.8524008250264615
7362,0.8976168023948384
7363,1.0291282329277138
7364,0.9751598941966582
7365,0.8837179760960471
7366,0.9978008097595272
7367,0.8455974221768243
7368,0.9676701712689587
7369,0.8861033726677783
7370,0.8373004978148969
7371,0.8726953506623614
7372,1.0451197138728392
7373,0.9507785145851949
7374,0.8651304076836899
7375,0.8525021192508442
7376,0.8978104470665883
7377,0.8608476390780452
7378,0.8603995079136387
7379,0.8687390428755022
7380,0.8365720797717526
7381,0.855446643821337
7382,0.9563422942254771
7383,0.977315595525927
7384,0.8450360270573601
7385,0.8836026050181556
7386,0.8778357901180741
7387,0.9779283280887876
7388,0.8993498090401935
7389,0.8772092138739718
7390,0.974988971616505
7391,0.8226496605161797
7392,0.8500811571540278
7393,0.8638509723310484
7394,0.8672511724794596
7395,0.9057884305420013
7396,0.8669093928742593
7397,0.875260076204809
7398,0.8865474903862508
7399,0.9265053713992278
7400,0.8277124364817251
7401,0.8508223589392574
7402,0.941706184499022
7403,0.954002599574002
7404,0.8619052380041284
7405,0.9290542872459305
7406,0.839479829878381
7407,0.8509836707849295
7408,0.9417624411933427
7409,0.8600790944892226
7410,0.9616744824884036
7411,0.86790423220093
7412,0.8336519476060609
7413,0.90258728760442
7414,0.8995025162628402
7415,0.8358121747457605
7416,0.9098900368414251
7417,0.8586861157189365
7418,0.8343246380988077
7419,0.8694735083130158
7420,0.8513125502913121
7421,0.8310243108973063
7422,0.8343303491768157
7423,0.900405300843443
7424,1.033050849140054
7425,0.878506096863029
7426,0.9292155365625708
7427,0.9002686421640657
7428,1.0086908902662353
7429,0.8781117624446786
7430,0.8601425532301886
7431,0.9236471527193616
7432,0.9320672824938436
7433,0.882072690943534
7434,1.064458756169027
7435,0.8980347326075991
7436,0.9070701764680364
7437,0.8597499136062836
7438,0.8599810301262188
7439,0.9384764131838053
7440,0.8722461345368435
7441,0.8261404650570839
7442,0.9087412318501322
7443,0.9670550171808722
7444,0.8989894399836913
7445,0.8300734784260891
7446,0.9507448204434046
7447,0.8543195984513214
7448,0.8738159988386508
7449,0.9346493175888078
7450,0.8895401472903592
7451,0.8657301261698266
7452,0.8312276581790286
7453,0.8496835928742984
7454,0.9117926101561211
7455,0.8430327969408422
7456,0.8763662705961658
7457,1.0299262224728538
7458,0.8773217291842795
7459,0.8178734300820389
7460,0.898401121739601
7461,0.8511054008219537
7462,0.9298193310236733
7463,0.839270708989619
7464,0.910417824829372
7465,0.8426593731925537
7466,0.8668186369148718
7467,0.849784374463827
7468,0.8504513161011323
7469,0.8513720203379425
7470,0.8108289098339234
7471,0.8412171265946282
7472,0.845716909844744
7473,1.0349822271508782
7474,0.8629772907151444
7475,0.8237833256068218
7476,0.933750136963379
7477,0.9476453215295626
7478,0.9614294873474216
7479,0.8902992033651359
7480,0.9053039474303258
7481,1.0191716128106745
7482,0.906039947934773
7483,0.8494355413528014
7484,0.889045538242077
7485,0.8684992839551078
7486,0.8872449562657277
7487,0.91453112990977
7488,0.827966711716084
7489,0.9668279766359027
7490,0.9268605420125762
7491,0.8300577065077779
7492,0.8487248041183402
7493,0.9145965848217378
7494,0.8421637039347583
7495,0.9072297906816347
7496,0.8693273988970264
7497,0.8313466332120941
7498,0.9255628726013352
7499,0.8972605118805737
7500,1.0313898545982616
7501,0.9688181898380679
7502,0.9635068903312338
7503,0.8721983254937535
7504,0.8754982025894329
7505,0.8296286149004953
7506,0.9742243266841555
7507,0.8393720381538067
7508,0.8262545154343253
7509,0.847558592105694
7510,0.8767508804905744
7511,1.008280781091945
7512,0.8641907641962214
7513,0.870244772965992
7514,0.8612115743122878
7515,0.8500075724764549
7516,0.8643742829313644
7517,0.9610327066522472
7518,0.9360181529900244
7519,0.9204597312425868
7520,0.846912799985975
7521,0.8435767472615193
7522,0.9181090239258558
7523,0.8709729172218066
7524,0.8968812767478116
7525,0.9618670424693991
7526,0.8319628722612921
7527,0.9436296684837799
7528,0.931193877502898
7529,0.918562318593611
7530,0.9088580619829304
7531,1.0276301853346355
7532,0.8912987287704636
7533,0.812778380981819
7534,0.9549921998424565
7535,0.8844523764372573
7536,0.8382100536830208
7537,0.8466677423159612
7538,0.8309522959561151
7539,0.8535488435955707
7540,0.8583832231053344
7541,1.0079461876699256
7542,0.8643789118858897
7543,0.8536802660543604
7544,0.8983044186923097
7545,0.8388755227824244
7546,0.8435265544706374
7547,0.9049718380625642
7548,0.8434540922612526
7549,0.8533848364373433
7550,0.840905078945713
7551,0.8931621354425288
7552,0.8654511355104979
7553,0.8959127634679115
7554,1.0322296277060918
7555,0.8652545620835684
7556,0.8956295830441563
7557,0.8170429342299571
7558,0.8476775699763882
7559,0.8391304841325014
7560,0.8548780650859631
7561,1.005599011320773
7562,0.8344854373096258
7563,0.8314006659680461
7564,0.8458603020342087
7565,1.0054296074869293
7566,0.9092477702843843
7567,0.8394086610507766
7568,0.9135683277078779
7569,0.9085555056856898
7570,0.8662504457562883
7571,0.8372046408811925
7572,0.8638148592313039
7573,0.8672787028701482
7574,0.8369414900741072
7575,0.918266618026893
7576,0.9184669742947608
7577,0.8395656231341533
7578,0.8387309484333685
7579,0.8345848604210705
7580,0.9192288507401565
7581,0.8743808598293897
7582,0.8730242955354045
7583,0.8487959701083159
7584,0.8980706068598191
7585,0.8371875076471688
7586,0.8573326562282664
7587,0.8409803615257169
7588,0.950112831389865
7589,0.8910382326608712
7590,0.892021460487198
7591,0.8979666579379435
7592,0.8947229207210499
7593,0.9072144147710881
7594,0.8966667810974032
7595,0.8403974777346762
7596,0.9249977727630717
7597,0.9120150595239991
7598,0.8623860411486028
7599,0.8518978149925163
7600,0.8852674017475842
7601,0.8377676335966222
7602,0.9343685209128445
7603,0.8586325955978387
7604,0.868599729228275
7605,0.8359080316794648
7606,0.8885784024603517
7607,0.8476902883518131
7608,0.8367709635017188
7609,0.838454227462014
7610,0.8208892457005711
7611,0.8756475824818637
7612,1.0182968087265825
7613,0.8723991155468197
7614,0.8201242019228284
7615,0.9195694290275132
7616,0.8543090224088925
7617,0.9090606853715008
7618,0.9386064117978505
7619,0.8368892661724185
7620,1.0247613280833083
7621,0.835430558702835
7622,0.9161196622421777
7623,0.8658618224159458
7624,0.9900025050541873
7625,0.8249962864530447
7626,0.8492242727261432
7627,0.8994935375460196
7628,0.8684778606501918
7629,0.9013055416783847
7630,0.9688264446617367
7631,0.8671480318937371
7632,0.9748334930692759
7633,0.9243402221709756
7634,0.982346035827766
7635,0.8504513161011323
7636,0.8282858289210911
7637,0.9737250912486197
7638,0.8728310981318482
7639,0.8375360669708647
7640,0.849028759508727
7641,0.8709669701339028
7642,0.8491702399701914
7643,0.8523532897707012
7644,0.8876908800008348
7645,0.8406930645119335
7646,0.844683004181908
7647,0.933243834539023
7648,0.914689447903959
7649,0.8541423631204437
7650,0.8482402613152615
7651,0.8432302218862588
7652,0.8226439494381718
7653,0.9519158974204719
7654,0.81509696673077
7655,0.843495916439005
7656,0.8593294266220264
7657,0.9124946802385251
7658,0.9054778041705589
7659,0.8618163912054698
7660,0.8406001011232467
7661,1.0655294097868968
7662,0.8463263556924513
7663,0.8531521254294283
7664,0.8456602223912991
7665,0.8479825477988545
7666,0.8367515850609618
7667,0.8564712457195939
7668,0.8532563131988284
7669,0.8360987828061972
7670,0.9048447304262649
7671,0.9362604934335134
7672,0.8663067237189733
7673,0.921761202841464
7674,0.9352604582309603
7675,1.0200331455397822
7676,0.8323931462985229
7677,0.8777109276885079
7678,0.9012276044008879
7679,0.8758138513558935
7680,0.9108930554368974
7681,0.911033827868674
7682,0.9397214085875352
7683,0.8314607461183673
7684,0.8470800966969846
7685,0.8419629516591258
7686,0.8743512442298369
7687,0.9269828472134863
7688,0.8625809223483585
7689,0.8861753250799376
7690,0.8682600348319388
7691,0.8261347539790761
7692,0.9141001072277891
7693,0.8364216177558391
7694,0.9002952042207323
7695,0.8427709395155374
7696,0.8373423219926492
7697,0.9350849663876851
7698,0.8277725166320464
7699,1.076538641645163
7700,0.8469274897808036
7701,0.8555743834752968
7702,0.8155602597097967
7703,0.8398440388999531
7704,0.9808443842795136
7705,0.9949287226468211
7706,0.8421720725478878
7707,0.8184660383970215
7708,0.884990957401188
7709,0.9512521478671119
7710,0.8403792842911392
7711,0.9202725434559662
7712,0.9190070086383408
7713,0.8533582524667072
7714,1.0323648653783533
7715,0.8791085325756907
7716,0.9216884043157177
7717,0.8608473652907156
7718,0.8910825002778189
7719,0.9156810195918172
7720,0.8690068473887109
7721,1.0249536114393456
7722,1.0051042287916265
7723,0.9223193331597442
7724,0.8784170112168459
7725,0.8811188702960912
7726,0.8212963610233784
7727,0.8293026638789353
7728,1.0323648653783533
7729,0.8387662751109293
7730,0.922659065333514
7731,0.9160044268677163
7732,0.8380419705498274
7733,0.8488206610520445
7734,0.9370464101038843
7735,0.8527115764559677
7736,0.8940684614492737
7737,0.8590133004308738
7738,0.8547623170766477
7739,1.0423792604772204
7740,0.8414703168678758
7741,0.9035837242566992
7742,0.8491427721085346
7743,0.9495690196102468
7744,0.9022903420787217
7745,0.8405289351332709
7746,0.913875510122015
7747,0.8968606995564825
7748,0.8387856535516862
7749,1.0206774054301961
7750,0.8380235410963947
7751,0.9129208379560849
7752,0.8435379547126838
7753,0.8587939046058821
7754,1.0278373348039938
7755,0.880143010564784
7756,0.8524244557606769
7757,0.8340201729111956
7758,0.9064878053118499
7759,0.8624183142832773
7760,0.9265820124573156
7761,0.897816708556884
7762,0.8354658853803959
7763,0.8935925803933521
7764,0.8373483693870186
7765,0.8648020132229345
7766,0.9288622370621604
7767,0.847952929361673
7768,0.8581909590959951
7769,0.8782062577923133
7770,0.8741771762313061
7771,0.8632628900968538
7772,0.8344498368447354
7773,0.882528469665547
7774,0.8411560240122273
7775,0.9357753405267437
7776,0.8901196980759267
7777,0.8381074254617953
7778,0.8227846840925148
7779,0.9029522830481758
7780,0.8629500588633836
7781,0.8607059445206545
7782,0.8942199430596381
7783,0.8577292983823819
7784,0.9407161723593386
7785,0.842247352290263
7786,0.8953338199484064
7787,0.8254707684158201
7788,0.8760495371389508
7789,0.8250498094117712
7790,0.8433760952923525
7791,0.9160186068653194
7792,0.8357111193689023
7793,0.8437739958884433
7794,0.9645859722536363
7795,1.0248699659214695
7796,0.8578218876772735
7797,0.9548963429087522
7798,0.8909418659299415
7799,0.8889662422161392
7800,0.8331250708280044
7801,0.8730055269279815
7802,0.8345832656627337
7803,0.9941125802732063
7804,0.8728271443773175
7805,0.8777003542133506
7806,0.8454124446571318
7807,0.8723086959037938
7808,0.8994370613508724
7809,0.924584455641372
7810,0.8265677480804605
7811,0.9016070158521425
7812,0.8500569788451532
7813,0.9207977905358808
7814,0.8775762404285343
7815,0.935756970764714
7816,0.8991944471200538
7817,0.8681253475719652
7818,0.968717706787467
7819,0.8703670781669022
7820,0.9353215957531662
7821,0.8454292821898565
7822,0.9210993621784757
7823,0.8939714195183495
7824,0.9185175630934074
7825,0.839148951363368
7826,0.8551116628225274
7827,0.8631428926317086
7828,0.8536743786578598
7829,0.9779880093937157
7830,0.8325725890587002
7831,0.8404574953559656
7832,0.8371750252816397
7833,0.8397158463025424
7834,0.8671481293625741
7835,0.8383743593801759
7836,0.8684568496736644
7837,0.9157684701349582
7838,0.9017740984672258
7839,0.8494171715907718
7840,0.9061235962902778
7841,0.8233414530950824
7842,0.8455585946881836
7843,0.8794108528630353
7844,0.8549529707345431
7845,0.8428660725560899
7846,0.9449680421718568
7847,0.9337053189341435
7848,0.8940013714342637
7849,0.8300590652562189
7850,0.835453104475939
7851,0.9146828878747355
7852,0.9748639576200443
7853,0.8422707470145826
7854,0.8538771783649229
7855,0.9136367736337001
7856,0.8418613836474135
7857,0.8283764845740129
7858,0.9487792629748059
7859,0.9781135444560047
7860,0.8611100063005755
7861,0.8916379730609775
7862,0.8520089718247401
7863,0.888533351258849
7864,0.9186704466345468
7865,0.8327635165039252
7866,0.8433758215050229
7867,0.8353235534004444
7868,0.8410368726606692
7869,0.8375096187036589
7870,0.8933093675970634
7871,0.8677824993262772
7872,0.8323208575700021
7873,0.8638235613231662
7874,0.8557962852685156
7875,0.8163014586573978
7876,0.9762473825096238
7877,0.9122507424694277
7878,0.8375813947973256
7879,0.8848693248330008
7880,0.9171731826260234
7881,0.8455439020557265
7882,0.837056050248574
7883,0.8763779665395113
7884,0.8820566452378932
7885,0.8404985331115343
7886,0.9376974035043857
7887,0.8703221626688297
7888,0.8431759153429773
7889,0.8550673326765478
7890,0.9750200681849339
7891,0.9575186267698299
7892,0.8829885356208234
7893,0.8419629516591258
7894,0.8697518643874124
7895,0.8887726194583588
7896,0.9021985611199832
7897,0.9189724902969332
7898,0.848772578221625
7899,0.8849795949365754
7900,0.857697139037168
7901,0.9284268620506126
7902,0.8768615657601662
7903,0.8346470854716594
7904,0.9194050855529243
7905,0.8692100183519404
7906,0.9243198809895423
7907,0.8932161681984807
7908,0.9411016661447678
7909,0.8666296808890503
7910,0.9319282426339459
7911,0.9993167770088128
7912,0.9664102474932328
7913,0.939789518196996
7914,0.9538833479159782
7915,0.8447910696938119
7916,0.8370373441701829
7917,0.8973348452028964
7918,0.851587638726896
7919,0.8690566278512044
7920,0.8210212754254231
7921,0.9842338568186015
7922,0.8747225230778579
7923,0.9254754845872261
7924,0.8869464162520497
7925,0.8946934025903339
7926,0.9301655826116043
7927,0.8665761607679525
7928,0.8320210187696435
7929,0.8501813638500275
7930,0.8960876775800292
7931,0.8652832912248292
7932,0.904842525564237
7933,0.9308231709811342
7934,0.9541285819044846
7935,0.8733830672662982
7936,0.9970275736871475
7937,0.8543141859122413
7938,0.8355968329817651
7939,0.8630313234710963
7940,0.8694674609186465
7941,0.8644856757734841
7942,0.8854173263770455
7943,0.8628253699146814
7944,0.8556760140160409
7945,0.8650546559215229
7946,0.8223093560161525
7947,0.8356959794682516
7948,0.9035926626288144
7949,0.8411981845063412
7950,0.8493514428914745
7951,0.8529829223953186
7952,0.919396993564753
7953,0.9108099546560517
7954,0.850370300529151
7955,0.8373217476389488
7956,0.8732804390450728
7957,0.85613934761013
7958,0.8303754623970724
7959,0.8637642675950286
7960,0.977582038723423
7961,0.8490713323312293
7962,1.0382577411882161
7963,0.9487563808853405
7964,0.9018273228870246
7965,0.8888169276903689
7966,0.8224766527271621
7967,0.9688030499374172
7968,0.8738809411157645
7969,1.0108541112574179
7970,0.8990219519658904
7971,0.841700310649266
7972,0.9100892191103189
7973,0.8420377216042756
7974,0.9634197980184237
7975,0.8611665828021883
7976,0.8430338193729218
7977,0.8979758129732567
7978,0.8455496131337344
7979,0.8419211274813734
7980,0.9666357529712686
7981,0.8345272614873782
7982,0.9214748685683569
7983,0.9182419051691948
7984,0.8419990647588702
7985,0.8438101089881878
7986,0.8894453127887345
7987,0.8413665036494303
7988,0.8419990647588702
7989,0.8673283832965332
7990,1.081676423565754
7991,0.8781791859384213
7992,0.9550170155738918
7993,0.8575201178022166
7994,0.9017138448360406
7995,0.8711760532452311
7996,0.8362084183248397
7997,0.9066690679245363
7998,0.8533502987492377
7999,0.8392945538197607
8000,0.8273032359500536
8001,0.8462234888940583
8002,0.9123542819005436
8003,0.8213289704744143
8004,0.85613934761013
8005,0.8755192135659603
8006,0.8645897250018254
8007,0.9194887339084291
8008,0.8714881008941464
8009,0.8826128419142035
8010,0.847767712994456
8011,0.8781017584581499
8012,0.8563671964912526
8013,0.9067417442298474
8014,0.916900987735457
8015,0.8174489674292816
8016,0.8260929298013236
8017,0.8238691188625942
8018,0.8714477355009435
8019,0.839925143509797
8020,0.8316708894392089
8021,0.8683191685622077
8022,0.9554368898871863
8023,0.8343154859011233
8024,0.9796518839975304
8025,0.8415751744323702
8026,0.8895646241381615
8027,0.8356274710133975
8028,0.9334945029805792
8029,0.8219690515161253
8030,0.8519222321489153
8031,1.0205942697095454
8032,0.8468589435485158
8033,0.9243907731921884
8034,0.9566883098035122
8035,0.9149710687795395
8036,0.9147548402868949
8037,0.8567602127762245
8038,0.8164900051924594
8039,0.920959137321358
8040,0.8729914472368441
8041,0.86880568278469
8042,0.958996652988767
8043,0.8342782878402674
8044,0.9397363343922596
8045,0.8692320545981761
8046,0.908610110767899
8047,0.9648698630875481
8048,0.9202272156295053
8049,0.8367402603737829
8050,0.8395781054996824
8051,0.9206107408331595
8052,0.8379827393507218
8053,0.9259473061772512
8054,0.8151510591781252
8055,0.9041415753827495
8056,0.8287915590191899
8057,0.8548628626562805
8058,0.8378266287858321
8059,0.8634683310184147
8060,0.833864062346306
8061,1.0146825030718247
8062,0.9688872487052098
8063,0.8177069197932131
8064,0.8944247141861047
8065,0.830588599569397
8066,0.8499621821209621
8067,0.8453521910259465
8068,0.9854000688312478
8069,0.9032012566952866
8070,0.8415813356162003
8071,0.9883240409620095
8072,0.8505529218902783
8073,0.9400432211050976
8074,0.8539584429726357
8075,0.9197160482407282
8076,0.834254657106052
8077,0.8454043498313318
8078,0.863998988070138
8079,0.8385321647395109
8080,0.815384320598328
8081,0.8664538555670424
8082,0.8814312539910107
8083,0.9192296968537433
8084,0.8730712556272788
8085,0.8297811592876445
8086,0.8525502020812636
8087,0.8779968631162217
8088,0.9202180009027888
8089,0.9736856885960931
8090,0.8791362770623055
8091,0.8944122318205756
8092,0.9203046431097768
8093,0.933292451918266
8094,0.8247841745504283
8095,0.8508522483261399
8096,0.8690790735881998
8097,0.8407855912777933
8098,0.9290303201953537
8099,0.8295560901620787
8100,0.969493996402733
8101,0.9722432656796749
8102,0.9231313995583932
8103,0.8596671113643657
8104,0.8926662301748374
8105,0.8542234677302876
8106,0.8552127181993856
8107,0.8484024192745204
8108,0.8333247003650917
8109,0.8460515032667633
8110,1.0107316325756437
8111,0.9254363776359985
8112,0.8234721269091221
8113,0.9636212989388061
8114,0.8398087093847636
8115,0.8703995873114725
8116,0.8850436260037988
8117,0.90645502237995
8118,0.9091641219288795
8119,0.9400054729023111
8120,0.8869512758115706
8121,0.8284183087517654
8122,0.8856102252416742
8123,0.9805456273322807
8124,0.9345053530730858
8125,0.8612058632342798
8126,0.8772122645792294
8127,0.8624642144359955
8128,0.8522810664088409
8129,0.8989068791565695
8130,0.8345848604210705
8131,0.9237484250297748
8132,0.8997218743103982
8133,0.84997982798984
8134,0.8308748713134723
8135,0.879510449455344
8136,0.908286030859277
8137,0.8529141373155062
8138,0.8304688381141477
8139,0.8459214046166095
8140,0.8878511694144274
8141,0.8300438628265363
8142,0.8231703164190028
8143,0.8515213973927447
8144,0.9315523376690283
8145,0.8500751722886902
8146,0.9163920306136081
8147,0.8369980040466882
8148,0.8780807852590561
8149,0.9137122674720016
8150,0.9589848945163897
8151,0.9623501915842317
8152,0.8463820181465451
8153,0.8970119505618513
8154,0.9385546242486317
8155,0.8857468461436176
8156,0.9198355359086479
8157,0.9619338964745131
8158,0.9339584714299575
8159,0.8708026672743763
8160,0.9158607361393241
8161,0.9644547886423711
8162,0.8684990101677783
8163,0.8218911142386285
8164,0.8502840193901227
8165,0.8691266088439602
8166,0.9694847816760166
8167,0.8249033636794202
8168,0.8644609876673842
8169,0.8334311279363248
8170,0.8440137548088377
8171,0.8967884514430241
8172,0.8433497067165499
8173,0.9426619416260635
8174,0.9141356699152458
8175,0.8332898834847563
8176,0.8508929526029758
8177,0.9055606661038801
8178,0.8307018635244547
8179,0.8850028921920581
8180,1.0395601214297119
8181,0.8273868843055584
8182,0.9066043994347521
8183,0.8381492496395477
8184,0.9638834301514405
8185,0.8991801314190204
8186,1.0147044987029978
8187,0.8654326682796314
8188,0.9587094973536712
8189,0.908851841107697
8190,0.9150587956772818
8191,0.8396383591308677
8192,0.8845844115670095
8193,0.9033050918277015
8194,0.8425635162588494
8195,0.9103157470204344
8196,0.9180629125148398
8197,0.9358386477008153
8198,0.8968004459252973
8199,0.9650667753981106
8200,0.875057116499877
8201,0.8756369439104028
8202,0.843495916439005
8203,0.9072536952031796
8204,0.968656154099244
8205,0.8969983806679392
8206,0.8970606057185281
8207,0.8778026461182146
8208,0.8381266441750405
8209,0.8410082794931958
8210,0.8967884514430241
8211,0.8184005834850537
8212,0.905178201109739
8213,1.00288150538128
8214,0.8405704855236937
8215,1.0038730770691382
8216,0.9469186360582974
8217,0.829779014387377
8218,1.0198294997191322
8219,0.8418613836474135
8220,0.9196503195414307
8221,0.892236292453968
8222,0.8875051160589587
8223,0.8843871629400856
8224,0.86766602742381
8225,1.0249978599799525
8226,0.8606922771579055
8227,0.8444681096861062
8228,0.9587609103519352
8229,0.8538723511779356
8230,0.8822005500622119
8231,0.8175157185606584
8232,0.9131720568099289
8233,0.8215891302676452
8234,0.8852066354815449
8235,0.8577025763278464
8236,0.8546567356190016
8237,0.8452272282899147
8238,0.853617628675383
8239,0.9384166693498454
8240,0.8598305303328716
8241,0.8180263733145815
8242,0.9150558018257986
8243,0.8540478024061484
8244,0.9233179746740512
8245,0.8843035145845808
8246,0.8476422404611987
8247,0.8826390163940798
8248,0.979309309539172
8249,0.8632268744659463
8250,0.8235049098410221
8251,0.8318852087711247
8252,0.8541756586871977
8253,0.8640100739097923
8254,0.8495384681129546
8255,0.8493457318134665
8256,0.8322676737652658
8257,0.8757991018696618
8258,0.8610803907010226
8259,0.8645891148981344
8260,0.9028819279616248
8261,0.9051849723972603
8262,0.8769382014133537
8263,0.9696251800139982
8264,0.843578143787394
8265,0.8326144757654845
8266,0.8635133225285141
8267,0.8423790485363822
8268,1.006778343121509
8269,0.9105584997923118
8270,0.9193882886352619
8271,0.89739846677936
8272,0.8913125346742714
8273,0.8928071789251067
8274,1.0265888735289892
8275,0.9267163662385565
8276,0.8475013323259918
8277,0.9037754003466741
8278,0.8715834451929966
8279,0.9189704969635601
8280,0.8372886255530588
8281,0.8195901524445858
8282,1.0214785623076832
8283,0.8442479029576898
8284,0.9158974840943577
8285,0.8511406652408398
8286,0.8432990041284425
8287,0.8468443540601528
8288,0.8536569091074746
8289,0.874065883695652
8290,0.8367709635017188
8291,0.8491484831865426
8292,0.9002525964584249
8293,0.949059818235973
8294,0.8869268586551715
8295,0.9845765802765829
8296,0.8321950893354458
8297,0.8262575718148403
8298,1.0330525035897942
8299,0.8964815022011542
8300,0.8286513341620724
8301,0.8890832864448637
8302,0.8437679484940739
8303,0.903909059769668
8304,0.8740163770204881
8305,0.8226445595418628
8306,0.8691027043224152
8307,1.032221372882423
8308,0.8995025162628402
8309,0.8488502766515974
8310,0.9130169712443903
8311,0.9349839110108269
8312,0.925825000976341
8313,0.9956717707933906
8314,0.8405724569430973
8315,0.8472501134721477
8316,0.8507204546111837
8317,0.911655202831994
8318,0.9203160027367607
8319,0.885218507743383
8320,0.9118734787560692
8321,0.883597978630902
8322,0.9660241025318906
8323,0.8963315775716928
8324,0.8284395585758173
8325,0.8695625314301672
8326,0.8305052250012218
8327,0.8486889298661202
8328,0.9604553604583504
8329,0.8617817368902748
8330,0.8851490393854813
8331,0.8749336153860234
8332,0.8767958720006738
8333,0.8211434177908359
8334,0.8687909929898614
8335,0.9003604231228042
8336,0.8209699002045929
8337,0.859454625367954
8338,0.9167284925812936
8339,0.9267655311924587
8340,0.8625177345570934
8341,0.9605297940871389
8342,0.9220053140914254
8343,0.8478335042227851
8344,0.8470260639410327
8345,0.8272491435026984
8346,0.9024649824035098
8347,0.8653177717888031
8348,0.8801128226389737
8349,0.8594028378187353
8350,0.899419654329519
8351,0.8288425979236588
8352,0.910307828513127
8353,0.8729286498599979
8354,0.8368578417186024
8355,0.8627713371587294
8356,0.8813333659464996
8357,0.8445871472482037
8358,0.9787349194193247
8359,0.8671353106806836
8360,0.8646611647791307
8361,0.882997514337644
8362,0.8701312352236047
8363,0.8906005012204011
8364,0.8600885204742368
8365,0.8452991807020741
8366,0.8904163450626973
8367,0.8519768721709295
8368,0.8535339803198783
8369,0.9447688846545612
8370,0.8834015761175649
8371,0.880346933010392
8372,0.8582696799580469
8373,0.8324129748451021
8374,0.8923951580228161
8375,0.8514266006685536
8376,0.8851766835656305
8377,0.8713805829569017
8378,0.8466778409336982
8379,0.9460967200776428
8380,0.8266513964359653
8381,0.8425339006592965
8382,0.8477560170511105
8383,0.961059328400317
8384,0.8362067857890692
8385,0.8250620179899707
8386,0.84714869702733
8387,0.8638917115476893
8388,0.8691328674966272
8389,0.8640225562753214
8390,0.8587816960276826
8391,0.9199966714358273
8392,0.9731526102895011
8393,0.914841542185286
8394,0.890198459553041
8395,0.8970363648806217
8396,0.9014335579573028
8397,0.9001518120312676
8398,0.8254740360546328
8399,0.8285579612826257
8400,0.8539429070642203
8401,0.8712610603491769
8402,0.8392733636871119
8403,0.9056451008815685
8404,0.8542569232949104
8405,0.8610200992924036
8406,0.8637107474739307
8407,0.9638293973954886
8408,0.9230346314147986
8409,0.896974513923828
8410,0.8211434177908359
8411,0.964489269206345
8412,0.8636144404344042
8413,0.8410298002669486
8414,0.8417538307703638
8415,0.8872454063715499
8416,0.8395121001754269
8417,0.8807794144769224
8418,0.9382894991845142
8419,0.9567130385246745
8420,0.8537337861754583
8421,0.9363791946792495
8422,0.8936354324080842
8423,0.8405530785023404
8424,0.8282213964412029
8425,0.8839567125843619
8426,0.8836433689863947
8427,0.8534839013184571
8428,0.8179274628379909
8429,0.8303178663010088
8430,0.9113382930562863
8431,0.8838993902756279
8432,0.8738010324188641
8433,0.9154848908658096
8434,0.8863413201666379
8435,1.031620908589165
8436,0.8965477435353056
8437,0.9938762275326835
8438,0.8354723828805874
8439,0.8972941437636892
8440,0.8169226004484504
8441,0.8397777975658016
8442,0.919542766664381
8443,0.8477378236075735
8444,0.8882264020169791
8445,0.8833630195786252
8446,0.8413420864930313
8447,0.9532941835583009
8448,0.8657667490667965
8449,0.8166032691475171
8450,0.9151250967028364
8451,0.8252441779766728
8452,0.8661997431681809
8453,0.9673929407707359
8454,0.8601744387880729
8455,0.8246168153103868
8456,0.8377429804303274
