id,price
7147,7.937266599883834
7148,8.638684495150294
7149,6.370374546826525
7150,7.726473708937228
7151,6.499757340499958
7152,8.292746938794322
7153,8.730548930430329
7154,6.714640583635357
7155,8.265084846262472
7156,9.427838834146039
7157,6.854989113022145
7158,7.949365310863978
7159,8.740602374758394
7160,7.697936726083097
7161,7.434111734095393
7162,6.1946337708913175
7163,8.430322494150174
7164,6.9288050108735595
7165,8.12351044233416
7166,6.735907492278435
7167,8.840240015787863
7168,6.441271537406598
7169,6.850807227963518
7170,8.442674674011972
7171,7.596325545513213
7172,7.434180380485771
7173,7.7780374726391175
7174,8.08015090167061
7175,6.457904106695471
7176,6.894124749985304
7177,7.548835152582963
7178,8.019688238388582
7179,6.763362789681436
7180,8.339020966650914
7181,8.337395251746262
7182,8.038823463562053
7183,6.9721776148958154
7184,6.207802503411229
7185,8.257151534825958
7186,6.27228169559025
7187,7.5639362596409345
7188,8.208506184358322
7189,7.010398519637435
7190,7.1438112090995185
7191,7.821573734997923
7192,8.968275870216106
7193,8.308593138595066
7194,8.271072651311776
7195,8.150675214278554
7196,8.375257022849649
7197,8.328151294578518
7198,6.61350713056056
7199,6.328766444632958
7200,8.155846754383765
7201,7.643892664438936
7202,8.625938871404218
7203,6.953834603642216
7204,6.724607857764256
7205,6.689216862333982
7206,9.094496578870078
7207,6.938922384207021
7208,7.814871555209152
7209,7.742851328577612
7210,6.96487745517408
7211,8.267474374685824
7212,7.573585964057506
7213,8.743962994070849
7214,8.789892997194448
7215,6.830821845483992
7216,7.29590531034613
7217,6.236899332466184
7218,8.822278730310295
7219,8.95285913782069
7220,9.316443369971426
7221,9.36421114843443
7222,6.590908523221539
7223,8.345788061283395
7224,6.579679178442852
7225,6.7972305551732095
7226,8.656731001406905
7227,8.352319092640617
7228,9.57425882644463
7229,5.988225774454819
7230,8.85173303266905
7231,7.1710274365522535
7232,6.351936855672915
7233,9.399331547616992
7234,6.865705761305758
7235,8.729892000592509
7236,6.484979093506371
7237,6.7482491631251795
7238,6.398344071729802
7239,9.256106539117388
7240,6.890416969341618
7241,6.155311142419548
7242,8.705574739984435
7243,6.72740622343339
7244,7.548835152582963
7245,6.812718920329519
7246,6.284636631602569
7247,6.787982458067853
7248,9.483990804237948
7249,6.4966624344131025
7250,7.738010356176396
7251,8.936771730611811
7252,9.766437735324482
7253,6.593530747282089
7254,8.77391988552589
7255,6.699785034956241
7256,9.229561249775374
7257,8.552446734595014
7258,6.099811049249691
7259,8.470602863708379
7260,9.390208259535575
7261,6.962485370777353
7262,6.8466160844685
7263,6.794860730388812
7264,8.363471890007462
7265,7.952551346945034
7266,6.722656527192323
7267,7.209091056298157
7268,8.29018036472969
7269,6.712017140355042
7270,8.402792908276853
7271,6.070398687785839
7272,8.88346155453303
7273,8.414958782508924
7274,8.758117480398006
7275,6.375132468538387
7276,8.67407015885361
7277,7.750623407755257
7278,7.564334407127652
7279,7.0149231289575
7280,7.549956008522599
7281,9.507948019115286
7282,7.038588596261522
7283,8.607799606956037
7284,7.838444333586852
7285,8.331874805777487
7286,8.25735894909626
7287,6.3470175370530875
7288,7.561424680484756
7289,7.7994333092252806
7290,7.110835123677539
7291,8.486352684344956
7292,7.137397484676285
7293,8.299213699596809
7294,6.487806545704301
7295,9.115661179619371
7296,6.622340515498032
7297,6.701131759643405
7298,8.028018172158598
7299,6.784623309543099
7300,6.7703243411939
7301,6.830816088596638
7302,6.841544493308816
7303,6.87592696992965
7304,7.77427883322695
7305,9.284376503756766
7306,9.111137691521115
7307,6.806415350433058
7308,6.927818511722811
7309,7.965095591281166
7310,8.64480231940259
7311,6.595591352771662
7312,7.693595154910872
7313,8.959239240106786
7314,8.791709298954931
7315,7.503041486923805
7316,8.319318823630717
7317,6.507425426530333
7318,8.271780370346477
7319,6.521156614672254
7320,6.916217750941264
7321,7.5114553947579585
7322,6.61449132107189
7323,9.232719980591686
7324,7.87663367873647
7325,6.993735544076105
7326,9.526683084830813
7327,8.982583084881556
7328,6.45751710646418
7329,6.907089309782465
7330,8.13847737646336
7331,7.5387433205949215
7332,7.927918680067645
7333,6.244269058332342
7334,7.089799532016485
7335,7.483021580689111
7336,8.43857137787983
7337,7.337252226850382
7338,6.517257175289995
7339,6.7463875066460055
7340,9.411786150380657
7341,8.806979870670885
7342,8.800586471274842
7343,7.476065426599567
7344,6.47921059452214
7345,9.068742105475113
7346,6.7424311951261915
7347,6.974246816083845
7348,6.4036455976742355
7349,8.341168781092401
7350,8.799992678518043
7351,9.153380137079655
7352,8.50182671606524
7353,8.988784867593271
7354,8.938885969888183
7355,6.938118022078312
7356,8.012532089561041
7357,5.986707895444353
7358,7.892950418468772
7359,8.853074229295425
7360,7.174095227727153
7361,7.240249684006511
7362,8.33421673146039
7363,8.996922463842287
7364,9.534249049960678
7365,7.9950070706607645
7366,9.58855203899655
7367,6.585028563536648
7368,9.199801469769692
7369,8.11653343224108
7370,6.621202603444007
7371,7.802235727708686
7372,9.734525726445211
7373,8.664769359198383
7374,7.368076790368452
7375,6.8306560328255035
7376,8.188753721673315
7377,7.43034948717166
7378,7.534284480999864
7379,7.748176028133227
7380,6.688277162861962
7381,7.329230527416301
7382,9.454939913566083
7383,9.251108612007608
7384,6.665143902166606
7385,8.073178044748213
7386,8.011283185665635
7387,9.49320606070574
7388,8.28157969418056
7389,7.72899711267634
7390,9.253961586698587
7391,6.20648894588217
7392,7.018537081360465
7393,7.576252133520175
7394,7.461918693214283
7395,8.513710092324024
7396,7.747288895887147
7397,7.853342470006037
7398,7.8703371543272445
7399,8.586997144191551
7400,6.345158978810802
7401,6.925894505189367
7402,8.655579192777665
7403,8.954951633402786
7404,7.42037860336825
7405,8.81837551357271
7406,6.85263296417939
7407,6.823434763302523
7408,8.353243447733014
7409,7.547401841523002
7410,9.086240282960718
7411,7.45009762085119
7412,6.619393028778629
7413,8.30535428212491
7414,8.310382982657169
7415,6.6298800019087745
7416,8.402472357009746
7417,7.473034542476132
7418,6.632643563003262
7419,7.706784593382024
7420,6.9060390147596875
7421,6.247268820098909
7422,6.582087133630873
7423,8.331817972291706
7424,9.705130697793596
7425,7.97820418233106
7426,8.870391533866801
7427,8.460056735893616
7428,9.305718166276913
7429,7.817424116010497
7430,7.701515295479727
7431,8.761145752089835
7432,8.927679984741383
7433,7.5067349453937275
7434,9.649732489455985
7435,8.374353326051152
7436,8.487855832619505
7437,7.344839340593782
7438,7.441386951566787
7439,9.243808576170311
7440,7.580696525205991
7441,6.204515482164047
7442,8.392923938632322
7443,9.344735246478242
7444,8.40374532441266
7445,6.516528658652096
7446,8.869813959451575
7447,7.362757703843142
7448,7.834716328167746
7449,9.097562204656787
7450,8.136341480120764
7451,7.471256514756183
7452,6.521935830230246
7453,7.1960175843225205
7454,8.501956414522086
7455,6.565010307720305
7456,7.893778303754451
7457,9.461873888258737
7458,7.7753116621917595
7459,6.132317889301854
7460,8.359528382793046
7461,6.774967275192169
7462,8.666927363685332
7463,6.801885447156753
7464,8.388683575314673
7465,6.899071239072537
7466,7.519299573837722
7467,6.834477050904902
7468,6.716215229769458
7469,6.556584087645481
7470,6.12814857801416
7471,6.738590968901525
7472,6.707554979955422
7473,9.67756176964555
7474,7.433927473863849
7475,6.3753391034721485
7476,8.602811141202196
7477,9.021526747278825
7478,9.349955399274139
7479,8.152829150481026
7480,8.121256389075182
7481,9.582223616476096
7482,8.539065442654392
7483,6.926723393774469
7484,8.289572023440426
7485,7.719504764843573
7486,8.036322154232316
7487,8.625885067424619
7488,6.4501743383981385
7489,9.288151493124083
7490,8.754928955330994
7491,6.201309537125931
7492,7.2658558178908095
7493,8.728841824402712
7494,6.547311176610443
7495,8.566057642604482
7496,7.781140357064448
7497,6.387234272004238
7498,9.002344990232888
7499,8.295201979974307
7500,9.645780613508125
7501,9.2494616249741
7502,8.883590158397931
7503,7.47693825003738
7504,7.630027601239006
7505,6.639663796686328
7506,9.526586605909127
7507,6.827525974847531
7508,6.501525403466083
7509,6.870763788476273
7510,7.778297067419256
7511,9.413933205996987
7512,7.444680716632158
7513,7.8345218542863355
7514,7.450141077123533
7515,7.253665543661436
7516,7.457936395794191
7517,9.023082038496899
7518,9.017041555353783
7519,8.807472335072056
7520,6.783375197331748
7521,6.748355952463266
7522,8.189242527085083
7523,7.476844291400542
7524,8.274120001872735
7525,9.043913117722816
7526,6.329571685359126
7527,8.680064277519262
7528,8.803008059971933
7529,8.554506105602034
7530,8.455162147001058
7531,9.571434583947669
7532,8.096671464383034
7533,6.1888175353456925
7534,9.044792961243083
7535,7.722950450072682
7536,6.939564061762684
7537,6.57058380558799
7538,6.2638688689598085
7539,7.259259864980427
7540,7.233591842739221
7541,9.411358737143495
7542,7.33885957384706
7543,6.949530426258486
7544,8.335541675520194
7545,6.388278314994181
7546,6.5781988200895185
7547,8.341424673530645
7548,6.605354095219473
7549,7.05974663347585
7550,6.596418275123417
7551,8.06774483756034
7552,7.850215479218951
7553,8.309006190602988
7554,9.649408689866812
7555,7.375789743908817
7556,8.372105264185256
7557,6.090479918254438
7558,6.436827243782759
7559,6.6429263227547475
7560,7.423652483314036
7561,9.624537165059072
7562,6.587893747936761
7563,6.4544616300199955
7564,6.628109536696885
7565,9.380863914376764
7566,8.606547720347995
7567,6.924003746845983
7568,8.717738347433682
7569,8.345340722293505
7570,7.510574019181108
7571,6.422824191978469
7572,7.485154772369459
7573,7.521988052338444
7574,6.211515891932106
7575,8.482586757726834
7576,8.847106648028458
7577,6.274191148599814
7578,6.579000994234178
7579,6.645454015304941
7580,8.82961595834435
7581,7.8450994614095375
7582,7.7160487702611
7583,6.856874624105478
7584,8.322946335063394
7585,6.743942359298997
7586,7.108384518840345
7587,6.857029354479065
7588,8.788106926527325
7589,8.200559268245419
7590,8.138143321964302
7591,8.293651311209763
7592,8.336967704055308
7593,8.536516342620013
7594,8.29356270134169
7595,6.657168688487994
7596,8.759961365610119
7597,8.499551369216816
7598,7.422556229531112
7599,6.807857943214373
7600,7.9753919015526415
7601,6.65886746839094
7602,8.786805534379017
7603,7.506561924181723
7604,7.534262034896123
7605,6.459112623482655
7606,8.271338936845023
7607,6.813213182722024
7608,6.670452498304648
7609,6.708078995167471
7610,6.2242197013152785
7611,7.773312204672374
7612,9.59321662328077
7613,7.80046982836657
7614,6.365645859145211
7615,8.542404955247232
7616,7.5316759539943545
7617,8.189611331459071
7618,9.13174686705438
7619,6.509913769249388
7620,9.513225343229804
7621,6.625727800043067
7622,8.613425718150983
7623,7.306284688276166
7624,9.692518964443416
7625,6.349091874131992
7626,6.996628740812845
7627,8.297662839490965
7628,7.71914271504446
7629,8.37343016346743
7630,9.338918040225815
7631,7.646673291086654
7632,9.025560672395507
7633,8.649576618278354
7634,9.295337144892711
7635,6.751048379680855
7636,6.024369437622376
7637,9.195024507217768
7638,7.643782973624193
7639,6.427063441353934
7640,7.062409298664383
7641,7.668497345376569
7642,6.922999184153806
7643,7.273980851616156
7644,8.077576510242581
7645,6.747765088946943
7646,6.584590902779229
7647,8.790669902938507
7648,8.708980555363198
7649,6.989200942382544
7650,7.244330995615164
7651,6.6955905905297515
7652,6.267599188299707
7653,8.841045783756648
7654,6.2103172273028004
7655,6.62187261464853
7656,7.505202394400515
7657,8.53354557526476
7658,8.546959409488162
7659,7.480839149837137
7660,6.61052634083109
7661,9.730204922940123
7662,6.643861120854674
7663,7.479532460847223
7664,6.8201695697201
7665,6.532708264494501
7666,6.646833721569783
7667,6.983613704952481
7668,7.08263304635919
7669,6.562480640502758
7670,8.446707897947114
7671,8.738188065889874
7672,7.356318804676833
7673,8.790362923256335
7674,9.12217375333787
7675,9.721373430508105
7676,6.448655943767783
7677,7.841079908948716
7678,8.372693889622951
7679,7.92643559738068
7680,8.549893324530867
7681,8.654525544056842
7682,8.89339815579332
7683,6.4327606023994175
7684,6.755437796665467
7685,6.696082360295223
7686,7.950197279251491
7687,8.663045943985567
7688,7.5419579060037805
7689,8.091677642344996
7690,7.70380297300918
7691,6.241497282659213
7692,8.376025630483372
7693,6.571111988730724
7694,8.47428523650889
7695,7.021476587975119
7696,6.633319202664892
7697,9.065294648281103
7698,6.332823437618357
7699,9.727229275697647
7700,6.760716607027158
7701,7.168750277695129
7702,6.1575458603545545
7703,6.7539953609149315
7704,9.64791661590526
7705,9.506266939801451
7706,6.7392713295697995
7707,6.168202694428966
7708,7.95352410083745
7709,9.045700407908914
7710,6.45807690827578
7711,8.827769901296328
7712,8.142250818186595
7713,7.500107979058497
7714,9.60226057568582
7715,7.850488526197423
7716,8.598288291744122
7717,7.478579937042839
7718,8.135622872700186
7719,8.788246797924556
7720,7.499510679649269
7721,8.757935357122948
7722,9.295357695905487
7723,8.89026454298054
7724,8.001608609929242
7725,7.908814889384863
7726,6.215537078440001
7727,6.372327499450356
7728,9.60226057568582
7729,6.758267653017219
7730,8.801665818429992
7731,8.799655390558678
7732,6.54338272750866
7733,7.284161219966668
7734,9.014322078353649
7735,6.985895003070566
7736,8.264245852359005
7737,7.703575582901773
7738,7.3816974284856345
7739,9.71925534517451
7740,6.991775390929747
7741,8.157494613841072
7742,6.969078564109235
7743,9.50689820465561
7744,8.298439043115303
7745,6.800337975720719
7746,8.417529683302327
7747,8.23028685505219
7748,6.662013721460441
7749,9.571614719727007
7750,6.514132101719493
7751,8.506506068159615
7752,6.9840329663508625
7753,7.267273515505704
7754,9.626318479038435
7755,7.850713142876816
7756,6.925906978594079
7757,6.497994752331633
7758,8.530664553781047
7759,7.29770597845442
7760,8.581382270472584
7761,8.303240168746514
7762,6.55372318056059
7763,8.0430830541253
7764,6.483076914503791
7765,7.62569934778985
7766,8.631778661984633
7767,6.845242036853899
7768,7.481272786428613
7769,7.826731827997581
7770,7.628505808949772
7771,7.514244439984691
7772,6.36312501165245
7773,7.9107922528745895
7774,6.607032587961496
7775,8.985984195561937
7776,8.159169517097746
7777,6.471599075048477
7778,6.27121485970626
7779,8.311500582510732
7780,7.12413264626908
7781,7.379210569708572
7782,8.116107567655009
7783,7.333083404968656
7784,9.338566298923075
7785,6.557572773555091
7786,8.300991865855845
7787,6.075507841523106
7788,7.670374977478625
7789,6.412273075942594
7790,6.752911225795348
7791,8.764467051966454
7792,6.591896772654759
7793,6.5715797913654725
7794,9.396250416045227
7795,9.598790154946268
7796,6.907594872538631
7797,8.983112907447476
7798,8.195114023048156
7799,8.035288437232582
7800,6.313037200361327
7801,7.5905894244194085
7802,6.614043398723238
7803,9.621165842865867
7804,7.820849612858837
7805,7.559644585397921
7806,6.776091320763205
7807,7.573120444759828
7808,7.95790660233757
7809,8.479092290990323
7810,6.486777011581628
7811,8.506395364894512
7812,6.8424846337092005
7813,8.605017645394735
7814,7.907730740673995
7815,8.71146938659154
7816,8.209601231491533
7817,7.739022744363897
7818,9.12900816627779
7819,7.755295541518002
7820,8.568701604090746
7821,6.3409379982575755
7822,8.65874641869588
7823,8.268962547641168
7824,8.555715357870158
7825,6.961042232391147
7826,7.447021738727637
7827,7.523192294979804
7828,7.388654327599222
7829,9.538806601995047
7830,6.614374801454858
7831,6.821247965724017
7832,6.612845670039982
7833,6.63352933836539
7834,7.7354176448114025
7835,6.767507536863977
7836,7.719923044425519
7837,8.609887174149558
7838,8.228767697221066
7839,6.629317777427877
7840,8.539626581906541
7841,6.5474240000500785
7842,6.885393096875296
7843,7.900313859985568
7844,6.932708166698395
7845,6.633168944260884
7846,8.609281556492755
7847,8.733436831217894
7848,8.21600184261164
7849,6.5964562814893695
7850,6.3266686134730845
7851,8.512356566869757
7852,9.540008386081883
7853,6.763573795303281
7854,7.061975218655195
7855,8.494363520959718
7856,6.562066649756303
7857,6.490548807117105
7858,9.270427166259555
7859,9.573802982940073
7860,7.403602012628215
7861,8.005991531488002
7862,7.436398667187088
7863,8.167220433663843
7864,8.910396525892457
7865,6.57065828520791
7866,6.466913983497201
7867,7.001918516840845
7868,6.639498824703751
7869,6.624632035313433
7870,8.239227963112404
7871,7.746760287348479
7872,6.190637332242309
7873,7.437839527659535
7874,7.350098675439103
7875,6.077446148776341
7876,9.166686193425283
7877,8.642916966971953
7878,6.427828972421327
7879,7.99535962529548
7880,8.653812416492281
7881,6.881937677734761
7882,6.709902152392986
7883,7.80330032903259
7884,7.994321604823585
7885,6.603585445145654
7886,9.096274754722431
7887,7.787968874662102
7888,6.2298211071834295
7889,7.583307249693052
7890,9.490235508784137
7891,8.786061136389248
7892,7.847451476144208
7893,6.696082360295223
7894,7.649850586605603
7895,7.846802338849907
7896,8.045546387834307
7897,8.706523956321957
7898,6.911220877268646
7899,8.000464081811131
7900,7.400310234812333
7901,8.652703848735491
7902,7.818353652508318
7903,6.539413646679162
7904,8.629964227104793
7905,7.386658942330814
7906,8.613555905456526
7907,8.24139713730499
7908,8.575267068769286
7909,7.25911096060495
7910,8.633534931933184
7911,9.738759761228744
7912,9.129656592314902
7913,8.720560820204943
7914,8.854359700912893
7915,6.766545206670006
7916,6.472371882539088
7917,8.189694494350139
7918,6.826055965558198
7919,7.5713795018211165
7920,6.327418226097027
7921,9.630371432690385
7922,7.844770339868274
7923,8.976376654581934
7924,8.074461059378955
7925,8.199322962610733
7926,9.134363713171156
7927,7.495181935137256
7928,6.66584084714293
7929,7.121454379663816
7930,8.394573180809159
7931,7.60246173818114
7932,8.31097082698881
7933,8.785465061160895
7934,8.891961270847053
7935,7.762597757077803
7936,9.398045339000193
7937,7.087012647655942
7938,6.464404600225747
7939,7.4659279976416375
7940,7.779215204545992
7941,7.673275741070074
7942,8.080593780698
7943,7.436396018567165
7944,6.978715958069944
7945,7.349722147130382
7946,6.322320973240834
7947,6.236770970853023
7948,8.344443793360929
7949,6.635882818848511
7950,6.705358015351734
7951,7.0229130125921415
7952,8.644030132163072
7953,8.529386638543896
7954,7.043288983301355
7955,6.763149693810537
7956,7.567213486696538
7957,7.401859325355963
7958,6.309109562573295
7959,7.460741064059422
7960,9.2629302615283
7961,6.924056207635402
7962,8.978423287361016
7963,9.21492551463596
7964,8.299497269672143
7965,8.058470772558175
7966,6.262702176419918
7967,9.27162681883165
7968,7.7678102577517985
7969,9.346308473699409
7970,8.203714275572514
7971,6.622336925885475
7972,8.689028551928647
7973,6.722406371476673
7974,9.002297553747855
7975,7.407282239729108
7976,6.813655286809007
7977,8.343818791787376
7978,6.734600621348432
7979,6.658140099195665
7980,9.034036710146559
7981,6.617673821644762
7982,8.613824629549118
7983,8.47502156959585
7984,6.755652952515005
7985,6.613285433314269
7986,8.084797652184184
7987,6.681391201568219
7988,6.777376807024338
7989,7.546394014673249
7990,9.712958474852705
7991,7.816688030668109
7992,8.842881573496172
7993,7.456776544601684
7994,8.377648128234355
7995,7.534429360919285
7996,6.95470746764424
7997,8.382251980426506
7998,6.91914861872938
7999,6.657503440856907
8000,6.503205426190131
8001,6.863261832075977
8002,8.502110656921644
8003,6.370205534807225
8004,7.401859325355963
8005,7.760243113858394
8006,7.610284299212742
8007,8.603702208352525
8008,7.677164108331885
8009,8.054131844677334
8010,6.867698229864809
8011,7.7148862594835625
8012,7.071825585398148
8013,8.571962085435265
8014,8.500705747215605
8015,6.0946925801235485
8016,6.269807262598556
8017,6.248892842844999
8018,7.576296792116795
8019,6.749081576277544
8020,6.437045233632217
8021,7.538956377326124
8022,8.954780237469162
8023,6.738714042191525
8024,9.593106675416648
8025,6.600481744397353
8026,8.158591024210844
8027,6.598964856171432
8028,8.583101313670152
8029,6.280268202853834
8030,6.827681534446417
8031,9.692377017143214
8032,6.791135336754897
8033,8.916623373534279
8034,9.45112545390288
8035,8.469565531134677
8036,8.778457604519781
8037,7.262810960730949
8038,6.187814320295979
8039,8.513557494443571
8040,7.745285461652546
8041,7.513182888924296
8042,9.051034468968332
8043,6.524182446716958
8044,9.024068436606075
8045,7.682997463820977
8046,8.658130433846981
8047,9.320877095839196
8048,8.74948034611541
8049,7.065479660591126
8050,6.715531608402514
8051,8.595854273978517
8052,6.765272274080908
8053,8.481783910599344
8054,6.290340572918016
8055,8.29050327998233
8056,6.4767426104818995
8057,7.187775129827134
8058,6.564733396955162
8059,7.487459712950815
8060,6.456330059872929
8061,9.580744889908896
8062,9.059223223903329
8063,6.41100889776975
8064,8.322305323146109
8065,6.530583239754422
8066,7.269555314772544
8067,6.737071111352694
8068,9.45054463708505
8069,8.39364130076554
8070,6.702671662366652
8071,9.435396367498353
8072,7.116854213433739
8073,8.555434879577739
8074,7.29109929338134
8075,8.490367948848009
8076,6.6311344448262375
8077,7.104732513629946
8078,7.576904117171941
8079,6.727082264889976
8080,6.185555698879268
8081,7.472500944973524
8082,7.92063911428776
8083,8.65273802172747
8084,7.580298959109806
8085,6.47652397132397
8086,7.163022170766318
8087,7.7263584218458865
8088,8.780567301748231
8089,9.051845270639609
8090,7.880075810584494
8091,8.160941150489245
8092,8.893344156523863
8093,8.958960539297184
8094,6.144424512115495
8095,7.1685398068591715
8096,7.671317879509043
8097,6.58134771653477
8098,8.799302514300228
8099,6.324613635182509
8100,9.285352626709361
8101,9.36530582138115
8102,8.660328082905822
8103,7.65924010376296
8104,8.030776732184412
8105,6.979299359184023
8106,7.275684326443958
8107,7.239599904835452
8108,6.049153362887169
8109,6.841124806391979
8110,9.436597807276126
8111,8.963733602799529
8112,6.407169645264569
8113,9.136697308301319
8114,6.587245127193122
8115,7.506572968778788
8116,7.604195848178194
8117,8.5781292189457
8118,8.579177644774084
8119,8.872896674819035
8120,8.025121201158093
8121,6.501018376113523
8122,8.138773694753464
8123,9.40006599038164
8124,8.922576033973108
8125,7.486766479079859
8126,7.745155781525125
8127,7.418970300807421
8128,7.03466425660575
8129,8.24125001341733
8130,6.641023280126923
8131,8.784684589805991
8132,8.433803925533761
8133,6.913286281707709
8134,6.311597546163171
8135,7.973284144267897
8136,8.430051142714506
8137,6.813611023207791
8138,6.330652792030427
8139,6.8314195630013375
8140,7.9099739726978076
8141,6.397936744486888
8142,6.379568222375822
8143,6.764487637939601
8144,9.072519658779648
8145,6.88997446754781
8146,8.771402987423578
8147,6.2710195219551315
8148,7.853576917024038
8149,8.415841211659123
8150,9.059555757917229
8151,9.330202302156087
8152,7.085086754708829
8153,8.194130940201264
8154,8.991813832779789
8155,7.97530048927522
8156,8.805522131138797
8157,9.003228846638173
8158,8.959979695465282
8159,7.77263521824958
8160,8.158209955761473
8161,9.312103944955133
8162,7.662971654714475
8163,6.329466699606797
8164,6.697220111328745
8165,7.671663692891409
8166,9.312383573278732
8167,6.356104418054162
8168,7.603248007752866
8169,6.4926701330461905
8170,6.82291226335997
8171,8.264688356267582
8172,6.651602342935658
8173,9.069243277240396
8174,8.405240947187888
8175,6.624229350445334
8176,6.7340035255892845
8177,8.42755424574104
8178,6.441381599594263
8179,7.936741416030237
8180,9.549318065963284
8181,6.476137995451319
8182,8.522122706984089
8183,6.540495291217646
8184,9.2998360308389
8185,8.445534157273386
8186,9.472634883463149
8187,7.6242685865129705
8188,9.548505786948516
8189,8.73744106660725
8190,8.584378389282428
8191,6.813403174485604
8192,7.932625795714231
8193,8.227097312376237
8194,6.764615625901479
8195,8.308266089128562
8196,8.795732242134175
8197,8.855607443313744
8198,8.294449689596302
8199,9.246939634710253
8200,7.976039959307494
8201,7.899618140415421
8202,6.656973223362154
8203,8.535580671846407
8204,9.136439205729454
8205,8.348641611623233
8206,8.287034199640445
8207,7.776654430636784
8208,6.503488996785242
8209,6.822129486957476
8210,8.24474418557657
8211,6.47234709516438
8212,8.48714667679194
8213,9.777133925925757
8214,6.643143228700648
8215,9.787549869431372
8216,9.002456163505718
8217,6.517109269140548
8218,9.53796283995521
8219,6.562066649756303
8220,8.5998759306161
8221,8.096932709883223
8222,8.020003257355643
8223,8.003803429080538
8224,7.58268418624642
8225,9.589248249878416
8226,7.573457104923691
8227,6.842160946941205
8228,9.126833291609778
8229,7.490274224820833
8230,7.768305426983387
8231,6.146509937410596
8232,8.407986643006904
8233,6.229312356288695
8234,8.011702513951928
8235,7.019090751077122
8236,7.274862239046019
8237,6.7252784808756925
8238,7.424689067569989
8239,9.037657388215393
8240,7.111193818958244
8241,6.168162987308644
8242,8.380601771823683
8243,7.250592827799677
8244,8.956097967585505
8245,8.004049805877429
8246,6.8644068858884655
8247,7.942004061844937
8248,9.142251231260298
8249,7.546615466089158
8250,6.329934552089252
8251,6.628720069794005
8252,6.955128155334403
8253,7.5431403866064395
8254,6.887479943649026
8255,6.819410633332976
8256,6.578488597244669
8257,7.7114202826560065
8258,7.476776263998747
8259,7.47415967486749
8260,8.19782060302689
8261,8.421354731665513
8262,7.775730011245405
8263,9.445742681573243
8264,7.059759452448975
8265,6.504773881228341
8266,7.474945800493117
8267,6.597649386006063
8268,9.586857577135614
8269,8.676535049578128
8270,8.633910903552197
8271,8.308605826335942
8272,8.044233931414029
8273,8.165543862029931
8274,9.689461284314302
8275,8.793359853572055
8276,6.914512081661823
8277,8.32882442223035
8278,7.787011797173537
8279,8.467979601085725
8280,6.503464295378616
8281,6.190494253887336
8282,9.754805028145006
8283,7.143669797767663
8284,8.506094384065783
8285,7.17296116262738
8286,6.766150528155678
8287,6.937669054562198
8288,7.225716638761703
8289,7.653471173946183
8290,6.670452498304648
8291,6.805769282662231
8292,8.362866091882609
8293,8.385645706057835
8294,8.082672754892856
8295,9.265254751400443
8296,6.530425493438379
8297,6.465310898002111
8298,9.578594354243767
8299,8.333617991301846
8300,6.384649371479669
8301,8.1613626492418
8302,6.613613966985748
8303,8.12742144222977
8304,7.804139963183628
8305,6.776075525539074
8306,7.502273235170627
8307,9.565319997669883
8308,8.320989143870547
8309,7.203911827350449
8310,8.387591094394214
8311,9.161631463476441
8312,8.56405669184648
8313,9.256985847058896
8314,6.6277481331524974
8315,6.546576883264392
8316,6.877383423724141
8317,8.393793882913071
8318,8.56773004615296
8319,8.137620207118259
8320,8.74710728711539
8321,7.9374681464756245
8322,9.03431798240526
8323,8.32959837995427
8324,6.442067170786934
8325,7.5242558029967315
8326,6.682877970767971
8327,6.881326717011472
8328,9.130950869386005
8329,7.401103456255109
8330,7.970100601576692
8331,7.860231997851062
8332,7.787555911517612
8333,6.135764738477993
8334,7.478838890272503
8335,8.327251094532711
8336,6.18650613306122
8337,7.1140941897353125
8338,8.701575887453663
8339,8.644329858005129
8340,7.1618580707743975
8341,9.153763286945347
8342,8.6767919576797
8343,6.723674002374862
8344,6.576839339715154
8345,6.393527922140817
8346,8.311746100786591
8347,7.362538751306882
8348,7.820526428245383
8349,7.4367451797200514
8350,8.317277292988262
8351,6.358051614666442
8352,8.417599450180138
8353,7.848239177692184
8354,6.201465206055181
8355,7.3773408164114755
8356,8.068546323969471
8357,6.509995926313028
8358,9.588665094888935
8359,7.473836541069537
8360,7.071042373435551
8361,7.954909289755343
8362,7.672231998325585
8363,8.00882223058435
8364,7.669665629975242
8365,6.7842412182089795
8366,7.844327649787586
8367,7.255747518747595
8368,7.4096300598850835
8369,9.292491449894289
8370,8.006947820335489
8371,8.069785390212807
8372,7.523465143821983
8373,6.354033678638973
8374,8.149409276587157
8375,7.330845953305954
8376,8.144444173478748
8377,7.756936062886865
8378,7.177834420146848
8379,8.708604971017612
8380,6.428723532484303
8381,6.88978561581487
8382,6.7503446110333085
8383,9.109889825984526
8384,6.636619266036794
8385,6.459439455675388
8386,7.101663738556199
8387,7.381936079870676
8388,7.8169365310908026
8389,7.797177828000514
8390,7.140612433692647
8391,8.61841422937113
8392,9.253776632226462
8393,8.474023275113051
8394,8.100305129426255
8395,8.254703647662343
8396,8.342923045357043
8397,8.391539177372142
8398,6.547955791063577
8399,6.556402470746782
8400,7.0645656847754275
8401,7.669506823118443
8402,6.747249249006387
8403,8.54375453776464
8404,7.207600619922216
8405,7.196882664878093
8406,7.567654170822098
8407,9.264906662015646
8408,8.646174350507053
8409,8.209032771729412
8410,6.136745915445148
