id,price
6506,8.729835529089353
6507,6.322416618781979
6508,7.250108218228536
6509,8.105806023544275
6510,8.208412385977999
6511,9.173748099280491
6512,8.598659599329508
6513,9.193373571140869
6514,6.38849563239017
6515,7.636857158611841
6516,6.191808910221681
6517,9.697989287462907
6518,7.3370749886222715
6519,8.885194628226246
6520,9.062894907432387
6521,7.451477361814198
6522,8.537424434861249
6523,6.881459545761223
6524,7.851135008531711
6525,8.862905012878809
6526,6.79371822618063
6527,9.305405291383495
6528,6.820028690404771
6529,6.795538050033375
6530,7.423838609279718
6531,6.4146196149143035
6532,6.903130960525164
6533,7.325132620685363
6534,7.520071594732311
6535,9.385553553958465
6536,9.723811389631194
6537,8.364170917952967
6538,9.225932532137268
6539,9.742669170335743
6540,9.136645437540766
6541,8.118554089656314
6542,6.017996295442702
6543,8.115358623904138
6544,6.531588688723621
6545,8.262432000764397
6546,6.46159214320545
6547,8.783889278129827
6548,8.644670551559523
6549,8.572138416032528
6550,6.828421598783516
6551,8.869717123551144
6552,6.591738510505044
6553,6.825791284123397
6554,9.689752662464384
6555,8.08774377539039
6556,8.902307757044964
6557,6.560694692484892
6558,9.594923821483546
6559,7.751494477400006
6560,7.5529744293823375
6561,7.0456987872962324
6562,6.461761244984679
6563,6.446756098294702
6564,6.8228862285370795
6565,9.007918170875087
6566,6.459672071565349
6567,7.97823024345802
6568,8.807577132426369
6569,8.307777385919842
6570,7.949059575658899
6571,9.246160689723656
6572,6.8111817030943556
6573,6.604480401142564
6574,8.531358604245254
6575,9.767931904711412
6576,6.733745508638696
6577,7.076956893664403
6578,6.620860858842459
6579,8.69710866385301
6580,6.203150001718617
6581,6.4060739754517355
6582,6.728485955215048
6583,8.866040856222828
6584,9.305071766944586
6585,9.047342030318502
6586,8.376674047802428
6587,8.488712758885812
6588,6.212331969199206
6589,6.8244975273057165
6590,8.180960660066551
6591,6.50981124149556
6592,7.081930333087781
6593,6.757087970731534
6594,8.076061611438753
6595,9.576626972262828
6596,8.370919284863051
6597,8.358217030803289
6598,8.28059441912509
6599,8.267144573897713
6600,8.467960063166114
6601,8.36332839181349
6602,7.558809827411751
6603,6.561338525509234
6604,6.216661815783566
6605,9.09588030585899
6606,8.539027833442658
6607,8.742838620501587
6608,8.223033482900883
6609,6.84097796198638
6610,6.760260521342746
6611,8.592868669892917
6612,9.251044804273759
6613,7.390459421646138
6614,8.467219791582126
6615,6.711539328604996
6616,8.456269875056337
6617,7.2670934778228515
6618,8.045393203410763
6619,7.883316211927825
6620,7.768028557566591
6621,8.139442880684928
6622,6.728672435823735
6623,7.428421355278549
6624,9.302787773286953
6625,8.005850559249904
6626,9.439009196469996
6627,8.502696725802739
6628,7.308000266200813
6629,8.885557431371668
6630,6.698547740912851
6631,8.104519978182546
6632,8.609573583244712
6633,8.539063516017785
6634,9.479902000272531
6635,6.426445077802732
6636,9.571515986615877
6637,6.710938754609218
6638,6.432008337086078
6639,7.793628956640129
6640,8.760443315296813
6641,6.804881359178753
6642,6.618051947480349
6643,6.7219952044092794
6644,9.277447533177256
6645,6.863623871050065
6646,7.9249598723227805
6647,9.540330043501248
6648,9.263235845545282
6649,8.87548716341937
6650,9.314179518825235
6651,6.6802939830474735
6652,9.538029789971269
6653,8.256684129124848
6654,6.615246743011741
6655,6.452146850511706
6656,7.581903015426845
6657,6.801749299396299
6658,6.9852998405996605
6659,8.863581106713227
6660,8.716669447953304
6661,9.066062648378773
6662,8.572726544152625
6663,8.515910463420052
6664,6.912289836963196
6665,7.809203539520355
6666,7.859596979159015
6667,8.61640290269096
6668,7.717830994255341
6669,8.14157065873477
6670,8.684276551431102
6671,8.364662458436865
6672,8.331248741428144
6673,7.452521534309829
6674,8.26627927986705
6675,8.897207232064273
6676,8.53592785041061
6677,6.581040417325679
6678,8.60909614297167
6679,8.713281235239005
6680,8.51302222691522
6681,6.788082163503648
6682,8.002053841998206
6683,8.092652699086676
6684,6.555450424719669
6685,8.864420555126467
6686,8.309292259787378
6687,9.51297476093798
6688,7.44044209376388
6689,8.280384451838973
6690,7.067001013722182
6691,9.749839006318842
6692,8.957325878102564
6693,6.675157180527809
6694,8.186710767299582
6695,8.431980956131438
6696,7.453877067017612
6697,6.878508825214001
6698,6.261755403886496
6699,6.6235105964363195
6700,6.425483285300153
6701,6.397085064105762
6702,9.438936102638603
6703,7.38753295637758
6704,6.9872877346158955
6705,8.47526611652053
6706,9.30895411790283
6707,8.378362663471512
6708,8.451384396750667
6709,8.69854748592308
6710,7.565276934869289
6711,6.763142547708863
6712,6.948427963614233
6713,6.997875519493419
6714,8.363559335665094
6715,7.926141135090672
6716,6.517768452843538
6717,7.272259550196213
6718,7.6344002585124455
6719,6.5671008436905485
6720,9.164511545187928
6721,6.7499495406096655
6722,9.008822737112489
6723,7.474053449598558
6724,8.778650766041451
6725,8.994313058816424
6726,6.8103175316973354
6727,6.561226491037048
6728,7.902559885434949
6729,8.00981551328188
6730,7.496385352190276
6731,6.459764581792151
6732,9.237969293315247
6733,8.222036875939098
6734,8.360977007205234
6735,6.824666271733881
6736,7.04251594296662
6737,6.581923833998406
6738,7.461732145035246
6739,8.044512039230415
6740,6.447549577043436
6741,9.344722097177202
6742,9.11694787310362
6743,6.223787415224723
6744,6.376792747724696
6745,6.809444838074431
6746,8.122328897552688
6747,8.73873810078235
6748,9.616936543766974
6749,9.749941672568537
6750,7.501590609693746
6751,6.616716265501031
6752,6.055307203691034
6753,7.7740756799616815
6754,8.166275936168782
6755,9.17150985167742
6756,7.278074321566195
6757,7.7900782052940665
6758,6.60832373704468
6759,8.3462528052756
6760,8.77341007674131
6761,8.289751300346277
6762,6.9800825990623885
6763,7.221059851665115
6764,6.589490840027779
6765,7.837786348674914
6766,8.659974104008475
6767,9.391488334890145
6768,8.39414488321798
6769,8.554746662949237
6770,8.954376148895697
6771,7.066576055141447
6772,7.070302635511056
6773,8.269694409293217
6774,8.041165862125936
6775,7.988436823628376
6776,6.886056057814701
6777,9.012228560781427
6778,6.208794696809855
6779,7.663503938279032
6780,8.72671199852667
6781,8.262102735389316
6782,7.46151435417347
6783,8.18959134023903
6784,8.940827873774555
6785,6.585689072119904
6786,7.939290952539223
6787,7.976620832582895
6788,8.693960956752852
6789,6.4893855946955386
6790,6.677379666645031
6791,7.685978023010595
6792,6.210409511425846
6793,7.853020739643216
6794,6.881756729965053
6795,6.227500152393358
6796,9.321701321666781
6797,8.726674327024687
6798,6.775157620972118
6799,9.3891475872236
6800,8.210400809460056
6801,9.428677766589383
6802,6.69305027964782
6803,6.6601540104428105
6804,9.0879277544965
6805,9.021192097957151
6806,8.522858557936296
6807,8.455004538457784
6808,7.882547013309113
6809,7.371983412157846
6810,9.042739985579242
6811,7.204270464511312
6812,7.089288407489234
6813,7.331197873229912
6814,9.626448135440796
6815,9.127959607582248
6816,8.821196748662912
6817,6.13014409809305
6818,6.833844584178947
6819,6.375793061889852
6820,8.381168513985179
6821,6.22278012496652
6822,8.97684884603476
6823,8.453338214960763
6824,8.136399815233798
6825,7.634407582039376
6826,7.990767779355832
6827,8.580576330128482
6828,7.38410277765061
6829,7.942253073650916
6830,6.450688017782621
6831,9.133039463957969
6832,7.4912099107763535
6833,7.323757996994218
6834,6.852757656707224
6835,8.139323108876512
6836,9.29167275494427
6837,8.920610889713123
6838,8.606476677451381
6839,7.471576960103406
6840,8.455133659711366
6841,6.853971529055794
6842,7.672523570630984
6843,8.48657747637376
6844,7.695525062967206
6845,7.807929991459741
6846,7.060864779035521
6847,8.720874039178177
6848,8.3805687271436
6849,8.349416782906067
6850,7.743096054047564
6851,8.844911791376578
6852,8.153891868918564
6853,8.862676886984188
6854,7.667632512525986
6855,7.538222071362923
6856,7.063230723719985
6857,8.268463919375783
6858,6.4238042645409745
6859,8.59974310102921
6860,7.527993071005743
6861,6.433985530103159
6862,8.023109318486451
6863,6.291735575859435
6864,6.8204085294813055
6865,8.711451775652552
6866,9.78778818924991
6867,9.352614874058501
6868,8.682196157708614
6869,6.263884225374357
6870,6.494413140947071
6871,6.519006542334763
6872,7.1886516900613575
6873,6.7754413610909054
6874,9.048734905585503
6875,6.540404417397785
6876,9.680445593385848
6877,8.639561755962207
6878,8.399475345693293
6879,8.110973721997755
6880,7.214682813625096
6881,6.316739452521539
6882,8.043705551033142
6883,6.940995300542396
6884,6.548809582973376
6885,8.949595782296548
6886,7.250749123547461
6887,7.583253461226697
6888,8.472440078966933
6889,8.976910313211235
6890,6.548803004383625
6891,8.137414554425373
6892,8.477569644348504
6893,7.945231562724786
6894,9.732500836738188
6895,6.037003928004692
6896,7.595490826316967
6897,7.962069185998608
6898,6.683824688272798
6899,6.517206277793889
6900,7.66420866753076
6901,7.307031028206329
6902,6.1285346577469735
6903,7.406320446141759
6904,9.404805699185534
6905,8.339330969296707
6906,9.72498660241007
6907,8.621568205163355
6908,7.969506046257581
6909,9.695698685438717
6910,8.789892821834137
6911,6.5449791640727994
6912,8.531136954585469
6913,7.485841617576317
6914,6.692441903960789
6915,9.104898714567891
6916,6.221393031165877
6917,6.561057825980392
6918,8.843055150573473
6919,8.811377449729981
6920,9.779524673676093
6921,6.860435433201383
6922,8.054335005282729
6923,8.183026488968123
6924,6.3037337393976305
6925,7.555524588476629
6926,7.968575629212076
6927,8.926855389868082
6928,6.310858956373092
6929,6.628173349894213
6930,7.8308697989108635
6931,9.003203403000605
6932,7.842226175088932
6933,7.741241512312559
6934,8.441879140430935
6935,6.064821879839043
6936,6.0873323313748156
6937,8.317842157471638
6938,6.74601062384072
6939,9.64920988856145
6940,8.665970748817047
6941,6.468011474570666
6942,8.2894400714387
6943,6.82373094306763
6944,8.144180906452085
6945,6.7761547557488315
6946,9.058106558680393
6947,8.253066013985528
6948,8.65306395490479
6949,7.6280237329483525
6950,7.628716246552625
6951,8.342470247987006
6952,7.392677423518267
6953,9.166801688797658
6954,6.782479810927692
6955,8.625757083246382
6956,8.14768576890636
6957,7.529215706887535
6958,9.300965163910849
6959,9.279405803180227
6960,9.245873662773942
6961,8.627426693002429
6962,7.458130456124876
6963,8.711977446963404
6964,6.8534457260848205
6965,8.078890238520026
6966,6.8226466574385505
6967,9.318602753307434
6968,8.082601511274369
6969,7.432840334345355
6970,7.9373927285038315
6971,7.228211280867988
6972,8.637093042480382
6973,6.196497211313722
6974,9.573168579166124
6975,8.403160705787784
6976,8.932157919241792
6977,6.379010707299856
6978,8.008038925338386
6979,6.25894618912583
6980,8.284240707308113
6981,6.790750129564357
6982,6.529771117834457
6983,6.465424266764049
6984,7.067823704524668
6985,8.826252630020003
6986,8.105761927334946
6987,6.6342765850513175
6988,9.071528888303218
6989,6.336922629438576
6990,8.816645728525906
6991,6.086724269847711
6992,9.306768556144368
6993,6.404856891823663
6994,7.054600197525926
6995,6.869184080640098
6996,7.865233862884745
6997,6.763103463769849
6998,8.015636569287992
6999,6.436405329535664
7000,7.084642880319949
7001,8.711944500181394
7002,7.404933131986181
7003,6.697170667178092
7004,6.3883974767116305
7005,9.011305209784654
7006,8.144682358316858
7007,7.8212482485339585
7008,6.512120281238785
7009,7.768093709618747
7010,6.972661024146328
7011,9.580479712716993
7012,6.7975065843958475
7013,6.792759366920584
7014,7.774764901610821
7015,6.7600613878117795
7016,9.672018911649365
7017,8.376674047802428
7018,8.521205450720558
7019,9.238134602815506
7020,6.682628184906005
7021,8.525522034874514
7022,7.472469586239603
7023,7.934383736184234
7024,9.632192134589282
7025,6.579473287514386
7026,9.033871538701998
7027,8.297002379208681
7028,9.340132821347966
7029,6.822691694215871
7030,6.820510856435274
7031,8.71976621529872
7032,6.307294788760394
7033,9.257396409801746
7034,8.843055150573473
7035,7.319980723182417
7036,8.153176135049426
7037,6.158285994571234
7038,8.36604795717673
7039,8.533999031745788
7040,6.723135460337723
7041,8.368838501329448
7042,7.653531388764637
7043,9.17920685990916
7044,6.76925340785633
7045,6.3641511225628244
7046,6.874622992294633
7047,9.241981382179555
7048,6.6917353644483635
7049,8.658609629181129
7050,8.66367708730756
7051,6.7520059218713016
7052,6.368989683201372
7053,7.548442363376722
7054,6.411751599958676
7055,7.4031162575046645
7056,8.1141729497994
7057,8.470481700321436
7058,8.531551956237863
7059,9.259054713719424
7060,6.575578765029853
7061,8.435088187674083
7062,8.848139323047501
7063,8.070370140091297
7064,6.552054418536281
7065,6.416790870723283
7066,7.3701124464847
7067,8.07084434541018
7068,7.532170275472083
7069,7.5038130696571566
7070,8.845483713306988
7071,6.601348712693257
7072,7.977955975871763
7073,7.756242906751255
7074,8.199914050838634
7075,9.176253935156838
7076,7.968370903072298
7077,6.552034783458776
7078,6.74079116703203
7079,6.51005554358515
7080,6.736876277547478
7081,7.190874982440763
7082,7.787786207063809
7083,8.94918632092069
7084,9.376422974683349
7085,6.712608949544623
7086,8.079697393594005
7087,8.21661347543773
7088,6.482610411676145
7089,6.601195389867828
7090,6.921448108143004
7091,6.183319633509418
7092,8.633936438163113
7093,7.265888984426491
7094,8.009541284862486
7095,6.7068115859533295
7096,8.353477864565184
7097,9.398978328026821
7098,7.874363505976322
7099,6.7032502506891225
7100,9.188703071761699
7101,8.770239926395098
7102,6.590205505268196
7103,8.468956626694386
7104,6.855216261640635
7105,7.170446377508097
7106,7.071762387755932
7107,7.199864010401041
7108,7.617339729638515
7109,6.621665812721956
7110,6.76925340785633
7111,7.082235552522673
7112,7.93401985564013
7113,7.530339006495182
7114,8.381906814283218
7115,8.975722438761911
7116,6.318044961996537
7117,6.826331013326228
7118,8.013343135789217
7119,6.165602314933841
7120,6.756822136794163
7121,9.232773816585073
7122,8.734375855369372
7123,8.1268057586912
7124,9.186666332533452
7125,6.340889200209578
7126,6.692148116072865
7127,7.068840985381751
7128,8.836999870849677
7129,7.397922321545024
7130,6.902388829096868
7131,6.334099518675596
7132,6.525511792375203
7133,8.656930935271246
7134,6.978624085407206
7135,8.027307535440727
7136,9.196968715377123
7137,8.796159151248412
7138,9.439718399660334
7139,8.276200295368406
7140,8.559440050105426
7141,7.609723363804478
7142,6.368271776367214
7143,7.670548246742531
7144,7.84334773608145
7145,6.707793210395436
7146,8.285767115733258
7147,7.809987498536372
7148,8.634497898848352
7149,6.374718445107495
7150,7.694836528757696
7151,6.439834512696711
7152,8.311223316489844
7153,8.6863195871976
7154,6.749007719558688
7155,8.265130677602604
7156,9.422305392837165
7157,6.846748612145925
7158,7.931159111193906
7159,8.740716361329325
7160,7.692561972429702
7161,7.440147545884199
7162,6.216912138516766
7163,8.42387471643828
7164,6.928380357276294
7165,8.124791315455292
7166,6.790212240377129
7167,8.827664760887671
7168,6.444475606775284
7169,6.845252271307256
7170,8.443921582893337
7171,7.608241701607958
7172,7.448049624912789
7173,7.764316770963347
7174,8.076449264377244
7175,6.4572371998423845
7176,6.888369136640505
7177,7.546362300962112
7178,8.015235926937734
7179,6.772577319492927
7180,8.362440016249172
7181,8.337629463861564
7182,8.044566742841019
7183,6.975156037950895
7184,6.258412871653121
7185,8.260332496141029
7186,6.2720499098907
7187,7.564790262588863
7188,8.222014462992659
7189,7.010653430809723
7190,7.1466880913219
7191,7.817348897008755
7192,8.970851647558698
7193,8.310145417422065
7194,8.266922343699584
7195,8.15211838696301
7196,8.381239119311132
7197,8.326948837043323
7198,6.6228533391516615
7199,6.329527902378528
7200,8.146165724874779
7201,7.637870216028387
7202,8.630758847696024
7203,6.944962676215159
7204,6.719570532126258
7205,6.692040230393635
7206,9.09685437160576
7207,6.940731931875974
7208,7.814476940194016
7209,7.726027800761184
7210,6.934876236932148
7211,8.253342132828442
7212,7.571571416878608
7213,8.740755532542492
7214,8.797479043276049
7215,6.810853114676496
7216,7.300171493348983
7217,6.211507258638364
7218,8.826556356302143
7219,8.955734907391971
7220,9.319783166714606
7221,9.375951381624937
7222,6.592791657022113
7223,8.323455074456312
7224,6.58243230517907
7225,6.807231901108719
7226,8.657823020364631
7227,8.3548291980759
7228,9.579603248176111
7229,5.977600117700351
7230,8.879758152315127
7231,7.176161467432731
7232,6.353641423230316
7233,9.40807403096928
7234,6.839537721261386
7235,8.724237039664537
7236,6.486704009836262
7237,6.740534485748645
7238,6.426217382983257
7239,9.247455966414904
7240,6.890977768730354
7241,6.154763132828647
7242,8.707753289795507
7243,6.733183200954949
7244,7.546362300962112
7245,6.83048610915508
7246,6.316847736485174
7247,6.778382962851695
7248,9.494141362437002
7249,6.491141001596518
7250,7.737549251368404
7251,8.931878355198773
7252,9.749707727414775
7253,6.5153115927870076
7254,8.768593927110672
7255,6.703431072532612
7256,9.232041695516397
7257,8.552820967187767
7258,6.104652939175781
7259,8.45662286416875
7260,9.386666907214876
7261,6.962345501735765
7262,6.838756037926742
7263,6.793942008812681
7264,8.364377376243748
7265,7.944893969926245
7266,6.729524244462673
7267,7.210425206978057
7268,8.288422291684796
7269,6.7014597482687694
7270,8.399568269990318
7271,6.059990367816024
7272,8.886657246863246
7273,8.420519388617102
7274,8.750247672590875
7275,6.375580588723029
7276,8.663422957228214
7277,7.71275799996827
7278,7.577260480690175
7279,7.034659097768878
7280,7.546022988611887
7281,9.509770978824854
7282,7.057310770604836
7283,8.612836346833234
7284,7.845534522370249
7285,8.332803617033129
7286,8.255676474747796
7287,6.3546007037579955
7288,7.559473876529683
7289,7.8034361899191325
7290,7.101145758722448
7291,8.491619528006142
7292,7.159875849384937
7293,8.303074514499123
7294,6.485566424679292
7295,9.111892165453632
7296,6.595147001763734
7297,6.70095566761779
7298,7.99349540473488
7299,6.786110841536193
7300,6.770117868174325
7301,6.8281679202785766
7302,6.8229588023203265
7303,6.877442363547168
7304,7.799287510590677
7305,9.276834325124199
7306,9.108111421137894
7307,6.804313699816925
7308,6.93711138148068
7309,7.962045131544071
7310,8.629587064398251
7311,6.589138005175156
7312,7.695033028601944
7313,8.947903854413635
7314,8.790001614633852
7315,7.504053945740496
7316,8.354157645763772
7317,6.509857882739657
7318,8.266063611104055
7319,6.578526168164436
7320,6.918392643089223
7321,7.51043409746421
7322,6.602811611143735
7323,9.236466237759664
7324,7.880297717297259
7325,6.982351024633015
7326,9.505890073878936
7327,8.959543915736614
7328,6.465872790609263
7329,6.8813158851009755
7330,8.127359116439447
7331,7.535289459079647
7332,7.92741902518273
7333,6.261944945009295
7334,7.095708403185443
7335,7.477194680735813
7336,8.439757068003061
7337,7.338265385534003
7338,6.525820774962191
7339,6.735800398409627
7340,9.411938801835046
7341,8.83691834193622
7342,8.77935392519192
7343,7.464150234406994
7344,6.49301661990209
7345,9.064407870196458
7346,6.744298238436773
7347,6.911924224659642
7348,6.399097950253536
7349,8.33746843976746
7350,8.821315044778878
7351,9.155665228551728
7352,8.49008939936729
7353,8.99004890842788
7354,8.949150258496651
7355,6.933619351703237
7356,8.005949889746853
7357,6.004701589573565
7358,7.8913842577938444
7359,8.842694856263998
7360,7.181525666844157
7361,7.225058794323889
7362,8.32486666426201
7363,8.961853827405466
7364,9.532545709069398
7365,7.97593830973484
7366,9.574462275706782
7367,6.57816633393086
7368,9.19855783767427
7369,8.106139710173126
7370,6.623831166058777
7371,7.800302762135281
7372,9.725056707172348
7373,8.665002426917322
7374,7.372407009984284
7375,6.820603781558487
7376,8.190726463547907
7377,7.434625638084705
7378,7.5321774857954695
7379,7.749557018826656
7380,6.68989344784571
7381,7.331874207947358
7382,9.459156694842966
7383,9.249223816798752
7384,6.64237620234742
7385,8.080572816223516
7386,8.019451044996798
7387,9.48127336211626
7388,8.286636233747174
7389,7.730800437836194
7390,9.269084867241684
7391,6.191934366877718
7392,7.00214283887932
7393,7.5768355434241155
7394,7.451769524316689
7395,8.50429272257046
7396,7.742753991037095
7397,7.8629531916486926
7398,7.868429233862172
7399,8.591905945335514
7400,6.331815319488673
7401,6.9341386329202495
7402,8.678038066283568
7403,8.940091219466854
7404,7.419830445497095
7405,8.833542984453073
7406,6.824321918463356
7407,6.828318026833834
7408,8.351191209252397
7409,7.546770321955953
7410,9.082008692278974
7411,7.432442351089601
7412,6.670061407204625
7413,8.301149006508611
7414,8.318675225426153
7415,6.625540718307373
7416,8.406499433992769
7417,7.472096745125111
7418,6.471499877677996
7419,7.71686747475198
7420,6.914524364074177
7421,6.2334882246154635
7422,6.585813237886467
7423,8.331336057545062
7424,9.690564030838628
7425,8.00400830446003
7426,8.881176640040415
7427,8.44873263848088
7428,9.321894776584822
7429,7.817638809381244
7430,7.684656049158577
7431,8.75720676676764
7432,8.925410406373402
7433,7.527977968486954
7434,9.654741225846983
7435,8.377883362360903
7436,8.492085166595574
7437,7.347960673756684
7438,7.436007935648672
7439,9.24286374529555
7440,7.585592822130963
7441,6.209531337473833
7442,8.394252992383828
7443,9.339136397652881
7444,8.400877390777918
7445,6.51537770420376
7446,8.859121106789901
7447,7.3620766475006985
7448,7.8398391439817745
7449,9.094040591192417
7450,8.141329173287867
7451,7.48317755434171
7452,6.516922626447784
7453,7.194589081686541
7454,8.460164847061005
7455,6.563606075906016
7456,7.902546485984996
7457,9.4608582993439
7458,7.774069435731289
7459,6.1169753780073925
7460,8.356872587589068
7461,6.779326524364564
7462,8.674101348755395
7463,6.786690635088749
7464,8.397454761575203
7465,6.901204777455565
7466,7.52021658863479
7467,6.825530433351345
7468,6.758256486938029
7469,6.5934693750232745
7470,6.114645761956095
7471,6.731094701992683
7472,6.715944069611883
7473,9.676302853917562
7474,7.435985794374392
7475,6.320535650475499
7476,8.604239355663605
7477,9.014262943605136
7478,9.348738342369607
7479,8.136339599660184
7480,8.108544879728658
7481,9.570460794304697
7482,8.54300040186817
7483,6.927391930847633
7484,8.288905769238525
7485,7.726087361064223
7486,8.034104348754754
7487,8.630377160117341
7488,6.4613897882764055
7489,9.28695991864784
7490,8.755767183467619
7491,6.191017496370624
7492,7.266261696493221
7493,8.72739828772298
7494,6.549983577504296
7495,8.573593573493461
7496,7.791156410869467
7497,6.3912514987442695
7498,8.982361459547135
7499,8.286322740739838
7500,9.652640059883419
7501,9.254446768415184
7502,8.882826478534582
7503,7.480243950008777
7504,7.63299732295001
7505,6.630813873001529
7506,9.528715626808118
7507,6.832331154629384
7508,6.491706501328696
7509,6.873096660108781
7510,7.777322610763135
7511,9.414012720565216
7512,7.442639795392131
7513,7.841457516398557
7514,7.448246666426586
7515,7.238904254627464
7516,7.458140064991067
7517,9.021592211347468
7518,9.014451771979363
7519,8.804967169038711
7520,6.793735030461827
7521,6.748929002613651
7522,8.19089792983483
7523,7.475813941185219
7524,8.268777873107185
7525,9.020832841302989
7526,6.332373190975124
7527,8.664335573783307
7528,8.809867343353291
7529,8.558185273719069
7530,8.45984311139688
7531,9.572399242039706
7532,8.074895870083227
7533,6.187308537237844
7534,9.04501996193304
7535,7.727538099598536
7536,6.929966744690347
7537,6.5235053301129176
7538,6.249400343121606
7539,7.257693460381439
7540,7.256130625197799
7541,9.412809778893527
7542,7.369796707603022
7543,6.951322219679125
7544,8.34681502552987
7545,6.401175857436178
7546,6.574626316279587
7547,8.342341915466381
7548,6.604690037814072
7549,7.06987819270842
7550,6.5985750980362585
7551,8.097250930497433
7552,7.7897225663405525
7553,8.265709156995348
7554,9.652260070602516
7555,7.363164999805869
7556,8.377499080968041
7557,6.115057816990522
7558,6.42856106436223
7559,6.635517002169691
7560,7.417491606666454
7561,9.624162553786972
7562,6.592991715618509
7563,6.466397971181553
7564,6.615165736197356
7565,9.376618776173729
7566,8.60677624683024
7567,6.935268023891264
7568,8.718536611323248
7569,8.350210752143319
7570,7.512446061366791
7571,6.43064565145115
7572,7.46285020521749
7573,7.521530100075267
7574,6.209490309210764
7575,8.491709315923531
7576,8.835919306332249
7577,6.262400937578694
7578,6.628112858489547
7579,6.665811389553105
7580,8.823113371114113
7581,7.817843293514095
7582,7.744648829737868
7583,6.86428454096142
7584,8.322833878877136
7585,6.744694044600175
7586,7.106536794407573
7587,6.859891073973147
7588,8.781931013960712
7589,8.205824969812612
7590,8.140885387870679
7591,8.296212943735187
7592,8.321485493030485
7593,8.537701201966097
7594,8.296161962633441
7595,6.642686463785642
7596,8.764703649707211
7597,8.510660446910405
7598,7.421181079027596
7599,6.818471614284823
7600,7.967502637115687
7601,6.6587548981779845
7602,8.74291198074039
7603,7.495633232619173
7604,7.537473849783153
7605,6.459695264596514
7606,8.258485321237867
7607,6.81801589927351
7608,6.664733097163574
7609,6.7060313732656285
7610,6.229805415012628
7611,7.7714682709133145
7612,9.586171306298876
7613,7.813851500852551
7614,6.375793061889852
7615,8.545088077545637
7616,7.511453952512469
7617,8.196821280702395
7618,9.160658495124252
7619,6.514939458878389
7620,9.51529287510336
7621,6.607201819970264
7622,8.597738359214274
7623,7.313918408472856
7624,9.698645135976527
7625,6.360643360870961
7626,6.994060368014715
7627,8.297529457300294
7628,7.744857416070355
7629,8.375095485373683
7630,9.341652156611726
7631,7.641309390098797
7632,9.027491592873039
7633,8.649981173664415
7634,9.244144812336176
7635,6.749916808075522
7636,6.023858769408192
7637,9.1919820362724
7638,7.626412063676541
7639,6.445039136555416
7640,7.0565067643298285
7641,7.680051311123618
7642,6.9554943698991645
7643,7.270336885629814
7644,8.078957121477755
7645,6.7549489361662305
7646,6.6079174628693975
7647,8.78807444357989
7648,8.709434653245982
7649,6.978690445957482
7650,7.224948988099321
7651,6.664466636896556
7652,6.266860936704628
7653,8.814610442817465
7654,6.22034494266533
7655,6.61836974930969
7656,7.5027523366315725
7657,8.536907871564063
7658,8.5503639315394
7659,7.479775500620118
7660,6.61999484746505
7661,9.72059320314576
7662,6.657214668753033
7663,7.486166864362634
7664,6.778703906929986
7665,6.57828911319844
7666,6.646974082480978
7667,6.990657461241117
7668,7.0913133042722025
7669,6.558654181712404
7670,8.457622815154457
7671,8.737810719667882
7672,7.362394594949007
7673,8.789212552995124
7674,9.139202233325484
7675,9.694691894165643
7676,6.463411671595597
7677,7.843314201740686
7678,8.36562419390258
7679,7.913099229893326
7680,8.456630707818494
7681,8.656070862541121
7682,8.892869621865188
7683,6.425388706443182
7684,6.753596999171735
7685,6.696505339467406
7686,7.8848865209769725
7687,8.666137847550845
7688,7.543640541463552
7689,8.073003458191218
7690,7.685558953424748
7691,6.247236624549354
7692,8.383591982854087
7693,6.5645768405251195
7694,8.424339032893474
7695,7.021121416988135
7696,6.635040656501883
7697,9.065566838675387
7698,6.335728916759742
7699,9.732135470787725
7700,6.769560994813439
7701,7.169524805624916
7702,6.125503668718242
7703,6.749365642041028
7704,9.638325955285891
7705,9.503381480347313
7706,6.724496812606834
7707,6.174693606741354
7708,7.961298117899459
7709,9.040916854832489
7710,6.463636121472385
7711,8.82957020917451
7712,8.143809968201598
7713,7.503616733810258
7714,9.603109151076515
7715,7.872505943381824
7716,8.598327812423063
7717,7.479393294938763
7718,8.123167464966718
7719,8.794941812932791
7720,7.4740964104772205
7721,8.766356244421903
7722,9.294139214159014
7723,8.916728854821775
7724,8.004593146229542
7725,7.90292528297701
7726,6.2100200442260665
7727,6.377794638197018
7728,9.603109151076515
7729,6.747925019136802
7730,8.803819127833798
7731,8.792289026673727
7732,6.517891533696148
7733,7.280585068045581
7734,9.001356508371616
7735,6.997798846712316
7736,8.27084375099692
7737,7.671496352426391
7738,7.379082129342636
7739,9.707445834015292
7740,6.975860420916409
7741,8.160283188545515
7742,6.968136831402941
7743,9.50698621783315
7744,8.300678651154769
7745,6.795435372460633
7746,8.415063663396296
7747,8.227400564090788
7748,6.663359113965226
7749,9.573585218067855
7750,6.532840002987444
7751,8.528698108793808
7752,6.984752086588262
7753,7.270860037086635
7754,9.614216492793505
7755,7.847787245758955
7756,6.931164113719087
7757,6.457435986209337
7758,8.52754538151171
7759,7.298687729880669
7760,8.573511303250227
7761,8.297002379208681
7762,6.56878024523944
7763,7.988009873550267
7764,6.491518835415193
7765,7.638634604713806
7766,8.605368645777364
7767,6.841273523297974
7768,7.485790452576541
7769,7.823983282897766
